selling_price,km_driven,owner,mileage_kmpl,engine_CC,max_power_BHP,seats,torque_Nm,torque_rpm,age,max_power_engineCC,max_power_to_torque_rpm,max_power_age,price_to_km,price_to_age,fuel_Diesel,fuel_Petrol,seller_type_Dealer,seller_type_Individual,seller_type_Trustmark Dealer,transmission_Automatic,transmission_Manual
-0.9172555913070586,-0.03861281168934742,2.4841808115794457,0.04833556875708902,-1.0665480242251906,-0.6856703170534629,-0.23249183982590202,-0.586160693653869,0.4885910801256631,0.6669033890917488,0.862711741356852,-0.8012625974320037,-0.9511167339254017,-0.7351494212996245,-0.8850322010937133,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.7271710198040561,0.3532359419486049,0.8892500194439605,-0.09008368770816903,1.0792997735326209,0.3587001988012236,-0.23249183982590202,1.0517445189669152,-1.3328860973806098,0.3929919250630132,-0.5807998078102427,1.4716128964581383,-0.4062584314396554,-0.2846086303686188,-0.04056932080821585,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.8459879714739343,0.15731156512962874,0.8892500194439605,0.0031988546923304027,0.09211709335462118,0.6713859819912494,3.455383307504226,1.0517445189669152,-1.503649582771823,-0.15483100299445804,0.862711741356852,2.0740618225495013,0.16100073110547347,-0.1346387228697495,0.2843070736299137,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-1.1501368165800199,0.9410090724055333,0.8892500194439605,-1.1613283681784257,1.2461475504641137,1.3718021363369075,-0.23249183982590202,0.44641217553516105,-0.0017852780366837211,2.036460709235427,0.862711741356852,0.42189128281409666,-0.8332505263232322,-0.9585336233334274,-1.0806412310597813,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-1.3164853015959161,0.5491603187675811,-0.7056807726915246,-0.31877637230294326,-2.0027494392296785,-1.9864431751239702,-0.23249183982590202,-1.003082020502796,-0.08062053784504718,1.2147263171492202,-0.5807998078102427,-1.1481271306361216,-1.5716414929535205,-0.9725573663200432,-1.0993410228340301,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.27566660345851884,-0.724348130555764,-0.7056807726915246,-0.1382295160439109,-0.13498126969102195,0.37120763012882485,-0.23249183982590202,-0.2287995563547888,0.4885910801256631,-1.2504768591094007,0.862711741356852,-0.3631179239110123,1.6922744761526913,0.6692162488660546,0.7891509671452803,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
1.0360950941457394,0.7450846955865572,-0.7056807726915246,1.065416192349635,0.09211709335462118,0.6526248349998481,-0.23249183982590202,1.0517445189669152,-1.503649582771823,-0.7026539310519293,0.862711741356852,2.064933808517814,0.8137360726221828,-0.35614374334334603,0.8242095708616253,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.6511103722445981,-0.6263859421462759,0.8892500194439605,0.04833556875708902,-1.0665480242251906,-0.6856703170534629,-0.23249183982590202,-0.586160693653869,0.4885910801256631,-0.15483100299445804,0.862711741356852,-0.8012625974320037,-0.48799614911961725,-0.23981679526936797,-0.5991725447102753,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.5133005067982753,-0.6067935044643783,-0.7056807726915246,-0.6196877994013298,-0.13498126969102195,0.6651322663274494,-0.23249183982590202,-0.28835974590463553,1.96854128684951,-0.7026539310519293,0.862711741356852,-0.8651586956538148,0.8212129952054213,0.5763790702946578,0.4385649299818313,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.24712798388894536,0.9410090724055333,2.4841808115794457,-0.8905080837898772,0.7919508243728275,-0.691924032717263,-0.23249183982590202,0.45614262346844825,-1.2190437737864679,0.3929919250630132,-2.024311356977335,0.504043409099283,-0.8249660961010039,-0.7364957006263396,-0.5197035715982629,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.8126966738375657,-0.7241913910543087,-0.7056807726915246,0.3101285103326845,-1.0665480242251906,-0.688797174885363,-0.23249183982590202,-0.586160693653869,0.4885910801256631,1.4886377811779559,0.862711741356852,-0.8012625974320037,-1.2414904993680471,-0.24853956340704297,-0.9269676847698028,-0.9534625892455922,0.9534625892455922,2.886024374576119,-2.625828853705011,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.5798154485646044,-0.8007586375151646,-0.7056807726915246,0.5839579089922162,-1.988845457818721,-1.527420445401012,-0.23249183982590202,-0.8541815466281792,1.4972340671697617,-0.976565395080665,0.862711741356852,-1.4402235796501155,-0.20300576793690367,0.08366888420289846,-0.23255691258819977,-0.9534625892455922,0.9534625892455922,2.886024374576119,-2.625828853705011,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.2994299937924945,-0.5810882262257286,-0.7056807726915246,1.095507335059473,-0.5011194468462424,-0.44177540616524236,-0.23249183982590202,-1.8667047689755731,-0.6498321558157575,-0.15483100299445804,-0.5807998078102427,0.03851469348322979,-0.3713561568210988,0.37421279139960467,-0.03823208056045945,1.0488088481701516,-1.0488088481701516,2.886024374576119,-2.625828853705011,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.43723510656075054,0.0005720636744478085,-0.7056807726915246,-0.9506903692095543,1.2415128899937946,0.6651322663274494,-0.23249183982590202,0.039221296619521354,-0.08062053784504718,0.6669033890917488,-0.5807998078102427,0.14805086186347757,-0.4541705513530468,-0.5495031116428046,-0.6671294949182772,-0.9534625892455922,0.9534625892455922,2.886024374576119,-2.625828853705011,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.41824694546237273,-0.3346349526251385,-0.7056807726915246,0.8517690791097804,0.6297377079116538,-0.6894225464517424,-0.23249183982590202,0.605043097343065,-0.7636744794098995,-0.15483100299445804,-2.024311356977335,-0.007125376675206833,-0.4897906105395945,0.09248981854147992,0.03188512687223036,1.0488088481701516,-1.0488088481701516,2.886024374576119,-2.625828853705011,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.15684965178864063,0.22755045421923167,-0.7056807726915246,0.20180039657726553,0.6297377079116538,0.5713265313704415,-0.23249183982590202,1.1261947559042236,-0.3083051850333313,0.9408148531204845,-0.5807998078102427,0.2849710723387871,-0.6319717703824552,-0.42077917476865817,-0.46294202272418056,1.0488088481701516,-1.0488088481701516,2.886024374576119,-2.625828853705011,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
1.7014700234970577,-0.46169191099224455,-0.7056807726915246,-0.26762142969621705,1.0792997735326209,0.3587001988012236,-0.23249183982590202,1.0517445189669152,-1.503649582771823,-0.976565395080665,-0.5807998078102427,1.8184774296622563,1.0855670700583968,1.0389943039371397,1.6906579198512923,1.0488088481701516,-1.0488088481701516,2.886024374576119,-2.625828853705011,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.8459879714739343,-0.3082243466299405,-0.7056807726915246,0.5358120806564743,0.7780468429618698,0.6670083810265895,-0.23249183982590202,-1.8220346268131882,-0.36522634683040234,-0.7026539310519293,-0.5807998078102427,0.3945072407190352,0.8223195797477407,0.2875180122563459,0.6839751559962456,1.0488088481701516,-1.0488088481701516,2.886024374576119,-2.625828853705011,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.9172781424758613,-0.7587720435628581,-0.7056807726915246,0.1927730537643136,-0.14425059063166043,0.31492418915461984,-0.23249183982590202,-0.21390950896732713,1.0578026980963735,-0.4287424670231937,0.862711741356852,-0.6552143729250065,0.2666646010517978,1.3340258088895627,0.5086821374145211,-0.9534625892455922,0.9534625892455922,2.886024374576119,-2.625828853705011,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.9885683134777882,-0.9006800696928425,-0.7056807726915246,-0.5294143712718136,-0.13498126969102195,0.6651322663274494,-0.23249183982590202,-0.28835974590463553,1.96854128684951,-0.7026539310519293,0.862711741356852,-0.8651586956538148,0.8212129952054213,2.102414734612215,0.7891509671452803,-0.9534625892455922,0.9534625892455922,2.886024374576119,-2.625828853705011,-0.1409199592654871,4.707042595940682,-4.707042595940682
0.10932287112068932,0.3532359419486049,-0.7056807726915246,-0.4119461546981479,1.0889893495280558,0.8630456638717348,-0.23249183982590202,0.44641217553516105,-0.0017852780366837211,0.3929919250630132,-0.5807998078102427,0.17543490395853936,-0.205248844711875,-0.4871815978102839,-0.3444105530165382,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.6558808488021292,0.9410090724055333,0.8892500194439605,-1.0740640543198927,-0.14425059063166043,0.23737811492349375,-0.23249183982590202,-0.8392914992407176,1.0578026980963735,-0.7026539310519293,0.862711741356852,-0.6825984150200683,0.565502242858669,-0.5144437541762651,0.543740741130866,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.7034076294700805,-0.6655708175100711,-0.7056807726915246,-0.6497789421111677,-0.14425059063166043,0.23550200022435352,-0.23249183982590202,-1.8220346268131882,1.0578026980963735,-0.7026539310519293,0.862711741356852,-0.6825984150200683,0.5643956583163496,0.8590135864469126,0.5787993448472109,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-1.007556474576166,-0.23453718850832359,-0.7056807726915246,0.1024996256347985,-1.9193255507639322,-1.4298624810457239,-0.23249183982590202,-1.8518147215881116,1.0578026980963735,0.1190804610342776,0.862711741356852,-1.2941753551431185,-0.9939744541725241,-0.713118121067651,-0.8554162617305352,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.27566660345851884,-0.8223103189652521,-0.7056807726915246,-0.4993232285619745,-0.14425059063166043,0.483774512077234,-0.23249183982590202,-0.2287995563547888,1.0578026980963735,-0.15483100299445804,0.862711741356852,-0.6004462887348826,0.07127766010661282,0.9697310373262443,-0.05225552204699742,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.9125029132402634,-0.43046156532729973,-0.7056807726915246,-0.6497789421111677,-0.13498126969102195,-0.07905989766481256,-0.23249183982590202,-1.8518147215881116,1.5131719924729417,-0.4287424670231937,-0.5807998078102427,-0.9564388359706877,0.05731076872112369,-0.5728806912014931,-0.6911011897670601,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.15684965178864063,-0.5872010667824806,-0.7056807726915246,0.926996935884377,-0.13498126969102195,0.37120763012882485,-0.23249183982590202,-0.2287995563547888,0.4885910801256631,-0.976565395080665,0.862711741356852,-0.3631179239110123,1.0941206694936216,0.28523214214952736,0.3884812103870529,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.03803270011876239,-0.8223103189652521,-0.7056807726915246,-0.770143512950523,-0.13498126969102195,0.27114817950801695,-0.23249183982590202,-1.8518147215881116,2.196225934037794,-0.7026539310519293,0.862711741356852,-1.047718976287561,0.5856899338334128,0.7359973129683188,0.08797889281838221,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-1.1501368165800199,-1.0993865726626482,-0.7056807726915246,-2.0941537921834232,0.3284847773409028,-0.5043125628032475,-0.23249183982590202,0.44641217553516105,-0.0017852780366837211,2.3103721732641627,-2.024311356977335,-0.47265409229126004,-1.3929430432141234,0.1926614146948765,-1.092942495521657,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.38970832589279925,-1.1161968841937162,-0.7056807726915246,1.1857807631889892,-2.0027494392296785,-1.923906018485965,-0.23249183982590202,-0.8988516887905642,0.4885910801256631,-0.976565395080665,-0.5807998078102427,-1.3215593972381805,-0.47390962697279604,1.7644144811488014,-0.07228900988490888,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.9125029132402634,-0.23453718850832359,0.8892500194439605,1.4084552192417958,-1.353896973384984,-1.2797733051145115,-0.23249183982590202,0.3072421495938315,-1.503649582771823,0.1190804610342776,-0.5807998078102427,0.4492753249091588,-0.9287158738660197,-0.6663769856932606,-0.8044219290522154,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
2.414371733516327,-0.724348130555764,-0.7056807726915246,0.08444494000889463,1.0792997735326209,0.3587001988012236,3.455383307504226,1.0517445189669152,-1.3328860973806098,-1.2504768591094007,-0.5807998078102427,1.4716128964581383,1.6823152152718175,2.4722769321412206,2.892667190125975,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.03803270011876239,-0.43046156532729973,-0.7056807726915246,-0.1081383733340729,-0.14425059063166043,0.3155495607210002,-0.23249183982590202,-0.2436896037422505,1.2854873452846576,-0.4287424670231937,0.862711741356852,-0.7464945132418794,0.2669935856454606,-0.011930971736861305,-0.06783712369870624,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
1.2262022168175446,0.7450846955865572,-0.7056807726915246,1.1255984777693122,1.250782210934433,1.2842501170437,3.455383307504226,1.0517445189669152,-1.503649582771823,-0.4287424670231937,0.862711741356852,2.5852306083239913,0.7817647516562557,-0.305153413844011,0.711242958886736,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
0.41824694546237273,0.3110534236194793,-0.7056807726915246,2.299153043453019,0.09211709335462118,-0.25416393625122685,-0.23249183982590202,0.9028440450922985,-1.2190437737864679,-0.4287424670231937,-0.5807998078102427,0.8235239002083388,-0.03573205590469449,-0.3675730938774378,0.18146850272863535,1.0488088481701516,-1.0488088481701516,2.886024374576119,-2.625828853705011,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-1.1976635972479712,-0.724348130555764,-0.7056807726915246,-0.31877637230294326,-2.0027494392296785,-1.9864431751239702,-0.23249183982590202,-1.003082020502796,-0.08062053784504718,1.2147263171492202,-0.5807998078102427,-1.1481271306361216,-1.5716414929535205,-0.5728806912014931,-1.0525943480867053,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.057020861217140194,-0.8419027566471496,-0.7056807726915246,-0.07503811635324949,-1.0665480242251906,-0.691924032717263,-0.23249183982590202,-0.586160693653869,0.4885910801256631,-0.976565395080665,0.862711741356852,-0.810390611463691,0.36778250206751373,0.7037567278420892,0.20817981984585038,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,4.707042595940682,-4.707042595940682
0.22813982279056755,-1.018234695784228,-0.7056807726915246,-0.5023323428329588,0.819758787194743,-0.5662243478748723,-0.23249183982590202,0.08389143878190639,-0.6498321558157575,-0.7026539310519293,-2.024311356977335,-0.03450941877026893,0.08509501304043753,1.9513930463893499,0.22821330768376183,1.0488088481701516,-1.0488088481701516,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
-0.674869009900507,-0.6263859421462759,-0.7056807726915246,1.3272091339252317,-1.988845457818721,-1.548683078657934,-0.23249183982590202,-0.8541815466281792,1.4972340671697617,-0.976565395080665,0.862711741356852,-1.4402235796501155,-0.2175409054387189,-0.2573464740026377,-0.3126908639398452,-0.9534625892455922,0.9534625892455922,-0.346497420052758,0.38083213176251485,-0.1409199592654871,-0.21244762069125783,0.2124476206912577
